date,period,value
2020-12-03,2020-06-30,1089081397.12
2021-03-31,2020-12-31,2465359846.13
2021-11-12,2021-06-30,1874620008.34
2022-01-24,2021-09-30,3280864431.32
2022-03-30,2021-12-31,2529227166.81
2022-04-29,2022-03-31,4521696791.27
2022-08-23,2022-06-30,5013289419.91
2022-10-31,2022-09-30,4604918534.65
2023-03-30,2022-12-31,4192738083.14
2023-04-22,2023-03-31,4063364164.46
2023-08-24,2023-06-30,4005190983.63
2023-10-28,2023-09-30,5041192871.31
2024-03-30,2023-12-31,5226815305.37
2024-04-26,2024-03-31,5313164810.94
2024-08-30,2024-06-30,4443507039.34
2024-10-30,2024-09-30,4631880229.62
2025-03-29,2024-12-31,4976519526.9
2025-04-28,2025-03-31,5058482095.79
2025-08-28,2025-06-30,4469705467.84
2025-10-30,2025-09-30,4780080177.71
2026-03-28,2025-12-31,4383156727.06
