date,period,value
2020-12-03,2020-06-30,2193293.91
2021-03-31,2020-12-31,1888596.59
2021-11-12,2021-06-30,1900833.87
2022-01-24,2021-09-30,1470381.26
2022-03-30,2021-12-31,1540724.12
2022-04-29,2022-03-31,1787958.84
2022-08-23,2022-06-30,3476223.06
2022-10-31,2022-09-30,3226570.16
2023-03-30,2022-12-31,2682452.7
2023-04-22,2023-03-31,3367552.2
2023-08-24,2023-06-30,4599431.03
2023-10-28,2023-09-30,6177678.15
2024-03-30,2023-12-31,2671416.5
2024-04-26,2024-03-31,6866784.94
2024-08-30,2024-06-30,14525756.93
2024-10-30,2024-09-30,6920561.17
2025-03-29,2024-12-31,8737196.12
2025-04-28,2025-03-31,12860165.68
2025-08-28,2025-06-30,18935645.18
2025-10-30,2025-09-30,4590561.64
2026-03-28,2025-12-31,3596228.79
