date,period,value
2020-12-03,2020-06-30,229041022.08
2021-03-31,2020-12-31,1529806830.08
2021-11-12,2021-06-30,562454294.52
2022-01-24,2021-09-30,1592795542.85
2022-03-30,2021-12-31,1438966174.92
2022-04-29,2022-03-31,1206417233.45
2022-08-23,2022-06-30,1921901740.48
2022-10-31,2022-09-30,2071275733.49
2023-03-30,2022-12-31,1796443453.58
2023-04-22,2023-03-31,1499594806.48
2023-08-24,2023-06-30,1000649830.06
2023-10-28,2023-09-30,2083044517.86
2024-03-30,2023-12-31,1990499738.65
2024-04-26,2024-03-31,1576861211.76
2024-08-30,2024-06-30,1173374366.22
2024-10-30,2024-09-30,1707541207.7
2025-03-29,2024-12-31,1437459795.12
2025-04-28,2025-03-31,1276094419.94
2025-08-28,2025-06-30,938316480.99
2025-10-30,2025-09-30,1347999845.61
2026-03-28,2025-12-31,1347946633.85
