date,period,value
2020-04-28,2020-03-31,4515135137.37
2020-08-22,2020-06-30,8657568112.17
2020-10-30,2020-09-30,11900455144.27
2021-04-14,2020-12-31,17744506990.89
2021-04-28,2021-03-31,4345179522.63
2021-08-26,2021-06-30,8226886464.89
2021-10-28,2021-09-30,11288980514.27
2022-04-28,2021-12-31,14038130172.88
2022-04-28,2022-03-31,2984260098.06
2022-08-20,2022-06-30,6809790462.84
2022-10-29,2022-09-30,9705977430.29
2023-03-25,2022-12-31,14958508259.8
2023-04-29,2023-03-31,2289491835.19
2023-08-26,2023-06-30,4369806797.56
2023-10-28,2023-09-30,6944383547.43
2024-04-27,2023-12-31,10681171257.68
2024-04-27,2024-03-31,2811518816.31
2024-08-27,2024-06-30,4251891666.77
2024-10-29,2024-09-30,6294252322.73
2025-04-23,2024-12-31,9785566475.4
2025-04-23,2025-03-31,2020525079.44
2025-08-29,2025-06-30,3535735678.25
2025-10-30,2025-09-30,5206135278.82
