date,period,value
2020-04-28,2020-03-31,76296789.84
2020-08-22,2020-06-30,156931389.12
2020-10-30,2020-09-30,191803367.24
2021-04-14,2020-12-31,242834544.71
2021-04-28,2021-03-31,37635331.36
2021-08-26,2021-06-30,85053289.91
2021-10-28,2021-09-30,118277918.31
2022-04-28,2021-12-31,169102488.49
2022-04-28,2022-03-31,50126526.24
2022-08-20,2022-06-30,102345875.74
2022-10-29,2022-09-30,126614839.64
2023-03-25,2022-12-31,160420478.98
2023-04-29,2023-03-31,50217148.41
2023-08-26,2023-06-30,90544833.96
2023-10-28,2023-09-30,134894275.56
2024-04-27,2023-12-31,173050297.87
2024-04-27,2024-03-31,30885771.7
2024-08-27,2024-06-30,36953205.39
2024-10-29,2024-09-30,4816396.83
2025-04-23,2024-12-31,10780644.46
2025-04-23,2025-03-31,-12517925.25
2025-08-29,2025-06-30,-12471276.51
2025-10-30,2025-09-30,-58443057.41
