date,period,value
2020-04-28,2020-03-31,215670028.63
2020-08-22,2020-06-30,332917522.15
2020-10-30,2020-09-30,492470643.26
2021-04-14,2020-12-31,647212426.76
2021-04-28,2021-03-31,223691403.74
2021-08-26,2021-06-30,383164018.71
2021-10-28,2021-09-30,571174796.31
2022-04-28,2021-12-31,739692296.21
2022-04-28,2022-03-31,222669195.07
2022-08-20,2022-06-30,382447640.65
2022-10-29,2022-09-30,572064218.7
2023-03-25,2022-12-31,769556795.48
2023-04-29,2023-03-31,202117183.05
2023-08-26,2023-06-30,357849715.57
2023-10-28,2023-09-30,538605589.68
2024-04-27,2023-12-31,751720298.44
2024-04-27,2024-03-31,186386854.29
2024-08-27,2024-06-30,343290429.67
2024-10-29,2024-09-30,515643134.15
2025-04-23,2024-12-31,681078828.03
2025-04-23,2025-03-31,206968417.76
2025-08-29,2025-06-30,380391752.04
2025-10-30,2025-09-30,553626730.65
