date,period,value
2020-04-28,2020-03-31,3713656242.42
2020-08-22,2020-06-30,3797893959.34
2020-10-30,2020-09-30,3682941429.57
2021-04-14,2020-12-31,3592495860.9
2021-04-28,2021-03-31,3965696946.8
2021-08-26,2021-06-30,3994015106.76
2021-10-28,2021-09-30,3890173621.97
2022-04-28,2021-12-31,3573864295.04
2022-04-28,2022-03-31,3678147942.56
2022-08-20,2022-06-30,3595297975.98
2022-10-29,2022-09-30,3582915191.99
2023-03-25,2022-12-31,2857154674.04
2023-04-29,2023-03-31,3185026748.18
2023-08-26,2023-06-30,2776674487.77
2023-10-28,2023-09-30,2565360759.17
2024-04-27,2023-12-31,2562048982.13
2024-04-27,2024-03-31,3012625798.05
2024-08-27,2024-06-30,2984622693.08
2024-10-29,2024-09-30,2944114182.87
2025-04-23,2024-12-31,2793220035.92
2025-04-23,2025-03-31,3075569650.33
2025-08-29,2025-06-30,2854842248.45
2025-10-30,2025-09-30,2758937748.02
