date,period,value
2020-04-28,2020-03-31,7267679959.24
2020-08-22,2020-06-30,7196768448.68
2020-10-30,2020-09-30,7084355728.14
2021-04-14,2020-12-31,8797428916.99
2021-04-28,2021-03-31,7867993514.94
2021-08-26,2021-06-30,6975595561.74
2021-10-28,2021-09-30,7305357235.39
2022-04-28,2021-12-31,7639313028.11
2022-04-28,2022-03-31,7099227120.27
2022-08-20,2022-06-30,7217630952.55
2022-10-29,2022-09-30,6939230775.1
2023-03-25,2022-12-31,8566535432.76
2023-04-29,2023-03-31,7114496844.71
2023-08-26,2023-06-30,6489222865.19
2023-10-28,2023-09-30,6560850458.12
2024-04-27,2023-12-31,7270612875.71
2024-04-27,2024-03-31,6730704504.99
2024-08-27,2024-06-30,6013104892.44
2024-10-29,2024-09-30,6303595363.25
2025-04-23,2024-12-31,6948788481.84
2025-04-23,2025-03-31,6241862978.36
2025-08-29,2025-06-30,5816989870.05
2025-10-30,2025-09-30,5929248768.08
