date,period,value
2020-04-28,2020-03-31,10158025702.99
2020-08-22,2020-06-30,9685941495.94
2020-10-30,2020-09-30,8811256030.8
2021-04-14,2020-12-31,11221728551.85
2021-04-28,2021-03-31,8994685095.16
2021-08-26,2021-06-30,7953858321.67
2021-10-28,2021-09-30,8775573023.34
2022-04-28,2021-12-31,9031669547.18
2022-04-28,2022-03-31,7760560292.01
2022-08-20,2022-06-30,7451110447.62
2022-10-29,2022-09-30,6986051598.66
2023-03-25,2022-12-31,10344843790.47
2023-04-29,2023-03-31,8115840654.25
2023-08-26,2023-06-30,7868785845.17
2023-10-28,2023-09-30,6834625243.43
2024-04-27,2023-12-31,7294995339.48
2024-04-27,2024-03-31,5352274455.3
2024-08-27,2024-06-30,4533538471.54
2024-10-29,2024-09-30,5448172898.02
2025-04-23,2024-12-31,6450021962.88
2025-04-23,2025-03-31,4933398580.79
2025-08-29,2025-06-30,5181050563.45
2025-10-30,2025-09-30,4787893804.93
