date,period,value
2020-04-30,2020-03-31,907646397.82
2020-08-08,2020-06-30,1985278754.86
2020-10-20,2020-09-30,3120850883.04
2021-03-16,2020-12-31,4309968361.13
2021-04-20,2021-03-31,1144071603.88
2021-08-18,2021-06-30,2448728514.08
2021-10-26,2021-09-30,3852490504.31
2022-03-23,2021-12-31,5532448753.75
2022-04-26,2022-03-31,1483234044.19
2022-08-26,2022-06-30,3075021821.09
2022-10-31,2022-09-30,4766413926.7
2023-04-20,2022-12-31,6479062973.78
2023-04-20,2023-03-31,1586366780.9
2023-08-25,2023-06-30,3214278856.37
2023-10-31,2023-09-30,4871993306.21
2024-04-27,2023-12-31,6601201346.89
2024-04-27,2024-03-31,1640030521.14
2024-08-30,2024-06-30,3367211599.67
2024-10-30,2024-09-30,5098151293.03
2025-04-26,2024-12-31,6898522773.63
2025-04-26,2025-03-31,1652447977.79
2025-08-28,2025-06-30,3346560603.33
2025-10-28,2025-09-30,4970887166.33
