date,period,value
2020-04-30,2020-03-31,30772.6
2020-08-08,2020-06-30,150719.77
2020-10-20,2020-09-30,294051.76
2021-03-16,2020-12-31,3047440.78
2021-04-20,2021-03-31,39487.68
2021-08-18,2021-06-30,96659.57
2021-10-26,2021-09-30,675902.31
2022-03-23,2021-12-31,1490023.6
2022-04-26,2022-03-31,145193.18
2022-08-26,2022-06-30,10399060.94
2022-10-31,2022-09-30,10569985.93
2023-04-20,2022-12-31,10732813.39
2023-04-20,2023-03-31,914902.85
2023-08-25,2023-06-30,3930696.58
2023-10-31,2023-09-30,4622793.37
2024-04-27,2023-12-31,6562603.57
2024-04-27,2024-03-31,879817.64
2024-08-30,2024-06-30,1164987.99
2024-10-30,2024-09-30,2417251.88
2025-04-26,2024-12-31,2808138.91
2025-04-26,2025-03-31,191630.12
2025-08-28,2025-06-30,1040215.23
2025-10-28,2025-09-30,2392413.52
