date,period,value
2020-04-30,2020-03-31,41727177.85
2020-08-08,2020-06-30,127858253.09
2020-10-20,2020-09-30,155683319.78
2021-03-16,2020-12-31,102301882.23
2021-04-20,2021-03-31,-106931626.39
2021-08-18,2021-06-30,-383366743.42
2021-10-26,2021-09-30,-340349019.97
2022-03-23,2021-12-31,-95462910.52
2022-04-26,2022-03-31,-189299878.76
2022-08-26,2022-06-30,-334559962.35
2022-10-31,2022-09-30,-217663793.11
2023-04-20,2022-12-31,89789077.14
2023-04-20,2023-03-31,-127809895.33
2023-08-25,2023-06-30,-296407733.74
2023-10-31,2023-09-30,-139239658.64
2024-04-27,2023-12-31,-36598984.82
2024-04-27,2024-03-31,-306891487.76
2024-08-30,2024-06-30,-306788901.24
2024-10-30,2024-09-30,-160318564.62
2025-04-26,2024-12-31,149151900.03
2025-04-26,2025-03-31,-149237140.25
2025-08-28,2025-06-30,-440363787.91
2025-10-28,2025-09-30,-337101388.15
