date,period,value
2020-04-30,2020-03-31,42918968.59
2020-08-08,2020-06-30,80304103.12
2020-10-20,2020-09-30,146172718.1
2021-03-16,2020-12-31,220578085.81
2021-04-20,2021-03-31,73146009.13
2021-08-18,2021-06-30,155658253.19
2021-10-26,2021-09-30,242037891.34
2022-03-23,2021-12-31,333506458.05
2022-04-26,2022-03-31,83102340.37
2022-08-26,2022-06-30,199607534.64
2022-10-31,2022-09-30,311877510.4
2023-04-20,2022-12-31,427347710.73
2023-04-20,2023-03-31,104810815.96
2023-08-25,2023-06-30,234660872.77
2023-10-31,2023-09-30,325456965.72
2024-04-27,2023-12-31,423951082.63
2024-04-27,2024-03-31,89268916.58
2024-08-30,2024-06-30,196685855.38
2024-10-30,2024-09-30,293692713.42
2025-04-26,2024-12-31,406264514.97
2025-04-26,2025-03-31,117139515.47
2025-08-28,2025-06-30,240033772.55
2025-10-28,2025-09-30,337288851.22
