date,period,value
2020-04-30,2020-03-31,1023152678.99
2020-08-08,2020-06-30,1081707964.77
2020-10-20,2020-09-30,977760947.69
2021-03-16,2020-12-31,906958670.8
2021-04-20,2021-03-31,781455131.85
2021-08-18,2021-06-30,816380496.61
2021-10-26,2021-09-30,876920875.07
2022-03-23,2021-12-31,1152243274.12
2022-04-26,2022-03-31,1139708702.69
2022-08-26,2022-06-30,1164169270.78
2022-10-31,2022-09-30,1224464030.9
2023-04-20,2022-12-31,1289827324.39
2023-04-20,2023-03-31,1264300971.12
2023-08-25,2023-06-30,1286680358.43
2023-10-31,2023-09-30,1298775091.03
2024-04-27,2023-12-31,1335204180.97
2024-04-27,2024-03-31,1160982000.35
2024-08-30,2024-06-30,1323295724.46
2024-10-30,2024-09-30,1491396112.1
2025-04-26,2024-12-31,1643941309.56
2025-04-26,2025-03-31,1555515033.63
2025-08-28,2025-06-30,1422348420.2
2025-10-28,2025-09-30,1315331910.72
