date,period,value
2020-04-30,2020-03-31,53381610.42
2020-08-08,2020-06-30,117005940.09
2020-10-20,2020-09-30,194129419.69
2021-03-16,2020-12-31,285869706.11
2021-04-20,2021-03-31,84083477.44
2021-08-18,2021-06-30,190079676.9
2021-10-26,2021-09-30,328720531.23
2022-03-23,2021-12-31,487288393.69
2022-04-26,2022-03-31,131205789.24
2022-08-26,2022-06-30,268540770.26
2022-10-31,2022-09-30,450506826.79
2023-04-20,2022-12-31,688063038.61
2023-04-20,2023-03-31,172334206.42
2023-08-25,2023-06-30,348653497.92
2023-10-31,2023-09-30,520412528.45
2024-04-27,2023-12-31,744790072.29
2024-04-27,2024-03-31,180125944.67
2024-08-30,2024-06-30,373593099.18
2024-10-30,2024-09-30,584951156.06
2025-04-26,2024-12-31,812451362.71
2025-04-26,2025-03-31,174640871.55
2025-08-28,2025-06-30,356870504.91
2025-10-28,2025-09-30,534019390.2
