date,period,value
2020-04-30,2020-03-31,43885453.63
2020-08-08,2020-06-30,65148411.69
2020-10-20,2020-09-30,46543772.35
2021-03-16,2020-12-31,53668530.91
2021-04-20,2021-03-31,34284828.81
2021-08-18,2021-06-30,58794667.16
2021-10-26,2021-09-30,61592579.9
2022-03-23,2021-12-31,61104565.91
2022-04-26,2022-03-31,50453219.57
2022-08-26,2022-06-30,68126085.94
2022-10-31,2022-09-30,114064276.35
2023-04-20,2022-12-31,134172567.31
2023-04-20,2023-03-31,129926842.7
2023-08-25,2023-06-30,126303448.44
2023-10-31,2023-09-30,115917638.05
2024-04-27,2023-12-31,153429443.19
2024-04-27,2024-03-31,104735016.95
2024-08-30,2024-06-30,86876618.38
2024-10-30,2024-09-30,91180078.92
2025-04-26,2024-12-31,176502800.62
2025-04-26,2025-03-31,82360992.51
2025-08-28,2025-06-30,78378313.97
2025-10-28,2025-09-30,84783725.31
