date,period,value
2020-04-30,2020-03-31,11201417.67
2020-08-08,2020-06-30,11890486.69
2020-10-20,2020-09-30,16413988.6
2021-03-16,2020-12-31,9255488.2
2021-04-20,2021-03-31,5123334.13
2021-08-18,2021-06-30,2590346.93
2021-10-26,2021-09-30,3017909.19
2022-03-23,2021-12-31,2114076.03
2022-04-26,2022-03-31,461948.96
2022-08-26,2022-06-30,2316148.05
2022-10-31,2022-09-30,7210981.99
2023-04-20,2022-12-31,2225129.65
2023-04-20,2023-03-31,2232722.87
2023-08-25,2023-06-30,4602042.62
2023-10-31,2023-09-30,1304272.14
2024-04-27,2023-12-31,28315415.93
2024-04-27,2024-03-31,4655397.86
2024-08-30,2024-06-30,174808.41
2024-10-30,2024-09-30,983441.63
2025-04-26,2024-12-31,915429.7
2025-04-26,2025-03-31,403924.95
2025-08-28,2025-06-30,2148936.15
2025-10-28,2025-09-30,2464305.6
