date,period,value
2020-04-30,2020-03-31,25979406.2
2020-08-08,2020-06-30,50464100.47
2020-10-20,2020-09-30,80424324.38
2021-03-16,2020-12-31,112536149.85
2021-04-20,2021-03-31,41997926.62
2021-08-18,2021-06-30,71080960.43
2021-10-26,2021-09-30,107206438.22
2022-03-23,2021-12-31,139004912.49
2022-04-26,2022-03-31,37038157.6
2022-08-26,2022-06-30,80436653.17
2022-10-31,2022-09-30,131564034.22
2023-04-20,2022-12-31,187920488.44
2023-04-20,2023-03-31,46822869.47
2023-08-25,2023-06-30,99683349.82
2023-10-31,2023-09-30,155103510.64
2024-04-27,2023-12-31,222872032.45
2024-04-27,2024-03-31,49863620.01
2024-08-30,2024-06-30,106434883.42
2024-10-30,2024-09-30,158819785.6
2025-04-26,2024-12-31,223127315.14
2025-04-26,2025-03-31,46820997.68
2025-08-28,2025-06-30,102012113.14
2025-10-28,2025-09-30,151048262.97
