date,period,value
2020-04-30,2020-03-31,18640876.21
2020-08-08,2020-06-30,130667116.05
2020-10-20,2020-09-30,202686595.1
2021-03-16,2020-12-31,310628715.02
2021-04-20,2021-03-31,63370534.98
2021-08-18,2021-06-30,171823255.06
2021-10-26,2021-09-30,268507045.41
2022-03-23,2021-12-31,387917458.0
2022-04-26,2022-03-31,37385370.71
2022-08-26,2022-06-30,177861808.25
2022-10-31,2022-09-30,342272299.98
2023-04-20,2022-12-31,352109956.75
2023-04-20,2023-03-31,58252021.48
2023-08-25,2023-06-30,170320454.64
2023-10-31,2023-09-30,248458530.31
2024-04-27,2023-12-31,231240470.98
2024-04-27,2024-03-31,19027142.87
2024-08-30,2024-06-30,78206718.96
2024-10-30,2024-09-30,171627253.63
2025-04-26,2024-12-31,125001273.78
2025-04-26,2025-03-31,70734464.84
2025-08-28,2025-06-30,134957650.49
2025-10-28,2025-09-30,201403557.0
