date,period,value
2020-04-30,2020-03-31,6118136.12
2020-08-08,2020-06-30,28526656.67
2020-10-20,2020-09-30,29447172.6
2021-03-16,2020-12-31,48706361.38
2021-04-20,2021-03-31,8195203.37
2021-08-18,2021-06-30,24453485.45
2021-10-26,2021-09-30,32124376.72
2022-03-23,2021-12-31,62384913.68
2022-04-26,2022-03-31,7421602.71
2022-08-26,2022-06-30,40439167.08
2022-10-31,2022-09-30,56838451.48
2023-04-20,2022-12-31,46384190.04
2023-04-20,2023-03-31,10050949.31
2023-08-25,2023-06-30,22649054.42
2023-10-31,2023-09-30,33908557.31
2024-04-27,2023-12-31,44767408.22
2024-04-27,2024-03-31,4743716.41
2024-08-30,2024-06-30,23448968.26
2024-10-30,2024-09-30,26342536.59
2025-04-26,2024-12-31,26860690.57
2025-04-26,2025-03-31,10256474.38
2025-08-28,2025-06-30,24666510.34
2025-10-28,2025-09-30,24978929.71
