date,period,value
2020-04-28,2020-03-31,50951305.37
2020-07-31,2020-06-30,31526455.48
2020-10-29,2020-09-30,32490504.42
2021-04-29,2020-12-31,13294011.17
2021-04-30,2021-03-31,20702833.08
2021-08-10,2021-06-30,15872194.49
2021-10-25,2021-09-30,19990996.29
2022-04-28,2021-12-31,6908449.52
2022-04-29,2022-03-31,14962005.45
2022-08-06,2022-06-30,43023251.75
2022-10-25,2022-09-30,63960281.79
2023-04-08,2022-12-31,67148575.83
2023-04-28,2023-03-31,91436859.03
2023-08-30,2023-06-30,122773032.23
2023-10-28,2023-09-30,113796171.48
2024-03-26,2023-12-31,122254120.83
2024-04-26,2024-03-31,139406633.95
2024-08-28,2024-06-30,131870058.17
2024-10-28,2024-09-30,127788940.33
2025-04-25,2024-12-31,105323404.12
2025-04-30,2025-03-31,110831249.16
2025-08-22,2025-06-30,101838463.12
2025-10-31,2025-09-30,83547361.3
