date,period,value
2020-07-31,2020-06-30,1663527.33
2020-10-29,2020-09-30,3767727.05
2021-04-29,2020-12-31,6939483.38
2021-04-30,2021-03-31,2568369.84
2021-08-10,2021-06-30,5361494.75
2021-10-25,2021-09-30,8208807.91
2022-04-28,2021-12-31,12303380.29
2022-04-29,2022-03-31,4242852.43
2022-08-06,2022-06-30,7726562.85
2022-10-25,2022-09-30,15617624.65
2023-04-08,2022-12-31,23533566.9
2023-04-28,2023-03-31,3663857.01
2023-08-30,2023-06-30,12829528.9
2023-10-28,2023-09-30,23815372.44
2024-03-26,2023-12-31,40031145.49
2024-04-26,2024-03-31,13685986.28
2024-08-28,2024-06-30,27232923.52
2024-10-28,2024-09-30,42430174.41
2025-04-25,2024-12-31,49533146.28
2025-04-30,2025-03-31,6400704.57
2025-08-22,2025-06-30,13076217.72
2025-10-31,2025-09-30,18420250.06
