date,period,value
2020-04-28,2020-03-31,82104190.12
2020-07-31,2020-06-30,80939896.7
2020-10-29,2020-09-30,72846482.67
2021-04-29,2020-12-31,195742659.45
2021-04-30,2021-03-31,157897317.33
2021-08-10,2021-06-30,153843693.33
2021-10-25,2021-09-30,156299525.51
2022-04-28,2021-12-31,49837741.97
2022-04-29,2022-03-31,29104875.38
2022-08-06,2022-06-30,38718395.05
2022-10-25,2022-09-30,45175800.89
2023-04-08,2022-12-31,59754470.77
2023-04-28,2023-03-31,35967854.44
2023-08-30,2023-06-30,46513820.39
2023-10-28,2023-09-30,48346718.83
2024-03-26,2023-12-31,76070538.26
2024-04-26,2024-03-31,61470176.22
2024-08-28,2024-06-30,53318693.4
2024-10-28,2024-09-30,61820473.13
2025-04-25,2024-12-31,62644404.12
2025-04-30,2025-03-31,57998002.54
2025-08-22,2025-06-30,70786013.8
2025-10-31,2025-09-30,81832638.7
