date,period,value
2020-04-28,2020-03-31,182261456.72
2020-07-31,2020-06-30,503945951.96
2020-10-29,2020-09-30,543853363.41
2021-04-29,2020-12-31,587081653.51
2021-04-30,2021-03-31,211545622.92
2021-08-10,2021-06-30,249371428.25
2021-10-25,2021-09-30,341187296.52
2022-04-28,2021-12-31,382381965.63
2022-04-29,2022-03-31,81627260.13
2022-08-06,2022-06-30,134198598.8
2022-10-25,2022-09-30,191818774.05
2023-04-08,2022-12-31,244602946.27
2023-04-28,2023-03-31,87468690.9
2023-08-30,2023-06-30,147695917.22
2023-10-28,2023-09-30,214941215.46
2024-03-26,2023-12-31,286360717.26
2024-04-26,2024-03-31,92841380.34
2024-08-28,2024-06-30,179194566.7
2024-10-28,2024-09-30,247249864.19
2025-04-25,2024-12-31,318853183.13
2025-04-30,2025-03-31,75333270.6
2025-08-22,2025-06-30,135949423.4
2025-10-31,2025-09-30,195668474.67
