date,period,value
2020-04-28,2020-03-31,1708774499.57
2020-07-31,2020-06-30,2236424273.82
2020-10-29,2020-09-30,2407900822.89
2021-04-29,2020-12-31,3705768276.65
2021-04-30,2021-03-31,3439494970.73
2021-08-10,2021-06-30,4281596506.98
2021-10-25,2021-09-30,4842384807.26
2022-04-28,2021-12-31,5582179302.51
2022-04-29,2022-03-31,5107216808.86
2022-08-06,2022-06-30,5941962220.4
2022-10-25,2022-09-30,6849679761.56
2023-04-08,2022-12-31,7342493771.11
2023-04-28,2023-03-31,7331505969.59
2023-08-30,2023-06-30,8166811600.78
2023-10-28,2023-09-30,8036256998.53
2024-03-26,2023-12-31,8770544642.45
2024-04-26,2024-03-31,8713596196.01
2024-08-28,2024-06-30,9208147669.29
2024-10-28,2024-09-30,9410859916.9
2025-04-25,2024-12-31,9605857899.69
2025-04-30,2025-03-31,8747860624.2
2025-08-22,2025-06-30,9801510750.1
2025-10-31,2025-09-30,9098504532.83
