date,period,value
2020-04-28,2020-03-31,-3540531.52
2020-07-31,2020-06-30,-1844195.54
2020-10-29,2020-09-30,-2040300.84
2021-04-29,2020-12-31,-2097736.57
2021-04-30,2021-03-31,-321281.86
2021-08-10,2021-06-30,-677275.0
2021-10-25,2021-09-30,-834807.97
2022-04-28,2021-12-31,-1176614.52
2022-04-29,2022-03-31,-221092.65
2022-08-06,2022-06-30,-696941.4
2022-10-25,2022-09-30,-1097142.03
2023-04-08,2022-12-31,-3263029.18
2023-04-28,2023-03-31,-319533.05
2023-08-30,2023-06-30,-618486.39
2023-10-28,2023-09-30,-1310735.66
2024-03-26,2023-12-31,-5081267.78
2024-04-26,2024-03-31,-3794444.49
2024-08-28,2024-06-30,-13174448.77
2024-10-28,2024-09-30,-22622233.3
2025-04-25,2024-12-31,-140471165.97
2025-04-30,2025-03-31,-4325840.15
2025-08-22,2025-06-30,-22162735.17
2025-10-31,2025-09-30,-38464650.76
