date,period,value
2020-04-28,2020-03-31,-1516998.67
2020-07-31,2020-06-30,2554076.47
2020-10-29,2020-09-30,829143.13
2021-04-29,2020-12-31,8367247.65
2021-04-30,2021-03-31,4125951.03
2021-08-10,2021-06-30,2524046.1
2021-10-25,2021-09-30,-643829.95
2022-04-28,2021-12-31,4535979.06
2022-04-29,2022-03-31,-3440972.11
2022-08-06,2022-06-30,12915323.81
2022-10-25,2022-09-30,15095528.84
2023-04-08,2022-12-31,25734485.55
2023-04-28,2023-03-31,2793257.57
2023-08-30,2023-06-30,3993979.15
2023-10-28,2023-09-30,3887236.46
2024-03-26,2023-12-31,5039364.01
2024-04-26,2024-03-31,399088.96
2024-08-28,2024-06-30,63171.83
2024-10-28,2024-09-30,780208.12
2025-04-25,2024-12-31,5950294.08
2025-08-22,2025-06-30,846742.17
2025-10-31,2025-09-30,962653.69
