date,period,value
2020-04-28,2020-03-31,7223335.59
2020-07-31,2020-06-30,8742754.72
2020-10-29,2020-09-30,7881799.65
2021-04-29,2020-12-31,7123479.26
2021-04-30,2021-03-31,6211004.47
2021-08-10,2021-06-30,6148966.46
2021-10-25,2021-09-30,4247533.42
2022-04-28,2021-12-31,3426057.56
2022-04-29,2022-03-31,2930371.63
2022-08-06,2022-06-30,4886642.64
2022-10-25,2022-09-30,6640534.72
2023-04-08,2022-12-31,5865298.73
2023-04-28,2023-03-31,5258622.85
2023-08-30,2023-06-30,4354547.43
2023-10-28,2023-09-30,3693690.45
2024-03-26,2023-12-31,5538043.14
2024-04-26,2024-03-31,5285818.57
2024-08-28,2024-06-30,4734677.99
2024-10-28,2024-09-30,4035777.46
2025-04-25,2024-12-31,3343312.2
2025-04-30,2025-03-31,2753136.5
2025-08-22,2025-06-30,3249228.49
2025-10-31,2025-09-30,3446093.23
