date,period,value
2020-04-28,2020-03-31,1562593735.14
2020-07-31,2020-06-30,1380903338.98
2020-10-29,2020-09-30,1488116144.76
2021-04-29,2020-12-31,1722034558.89
2021-04-30,2021-03-31,1638578147.97
2021-08-10,2021-06-30,1518021526.7
2021-10-25,2021-09-30,1601940976.9
2022-04-28,2021-12-31,2187138895.03
2022-04-29,2022-03-31,1799373421.52
2022-08-06,2022-06-30,1494549669.7
2022-10-25,2022-09-30,1728273116.89
2023-04-08,2022-12-31,2556412816.29
2023-04-28,2023-03-31,1404055380.49
2023-08-30,2023-06-30,1635584183.3
2023-10-28,2023-09-30,803344718.84
2024-03-26,2023-12-31,1624989049.29
2024-04-26,2024-03-31,512479589.65
2024-08-28,2024-06-30,692709525.97
2024-10-28,2024-09-30,597271829.12
2025-04-25,2024-12-31,1339441550.49
2025-04-30,2025-03-31,1472965868.33
2025-08-22,2025-06-30,695670767.39
2025-10-31,2025-09-30,646574469.54
