date,period,value
2020-04-28,2020-03-31,1524331910.71
2020-07-31,2020-06-30,1919354255.7
2020-10-29,2020-09-30,1985929559.32
2021-04-29,2020-12-31,3066663116.62
2021-04-30,2021-03-31,2689010956.23
2021-08-10,2021-06-30,3538378981.18
2021-10-25,2021-09-30,3783824127.34
2022-04-28,2021-12-31,4953595773.64
2022-04-29,2022-03-31,3980706909.73
2022-08-06,2022-06-30,4473426135.9
2022-10-25,2022-09-30,4914255242.83
2023-04-08,2022-12-31,6191757028.26
2023-04-28,2023-03-31,4902872271.86
2023-08-30,2023-06-30,5479696375.99
2023-10-28,2023-09-30,5393911576.68
2024-03-26,2023-12-31,7316290402.79
2024-04-26,2024-03-31,6020350647.77
2024-08-28,2024-06-30,6587911728.18
2024-10-28,2024-09-30,6713275831.52
2025-04-25,2024-12-31,7728443852.47
2025-04-30,2025-03-31,6257342487.15
2025-08-22,2025-06-30,7071359413.72
2025-10-31,2025-09-30,6637204795.86
