date,period,value
2020-04-28,2020-03-31,2608072.18
2020-07-31,2020-06-30,3612135.74
2020-10-29,2020-09-30,6733791.7
2021-04-29,2020-12-31,12814913.56
2021-04-30,2021-03-31,2056699.08
2021-08-10,2021-06-30,3568749.86
2021-10-25,2021-09-30,4445991.68
2022-04-28,2021-12-31,63468789.29
2022-04-29,2022-03-31,819913.14
2022-08-06,2022-06-30,3373392.24
2022-10-25,2022-09-30,28770035.99
2023-04-08,2022-12-31,56574122.09
2023-04-28,2023-03-31,49626772.96
2023-08-30,2023-06-30,67112918.03
2023-10-28,2023-09-30,140597828.27
2024-03-26,2023-12-31,299902876.47
2024-04-26,2024-03-31,41840730.65
2024-08-28,2024-06-30,54039810.53
2024-10-28,2024-09-30,63594509.82
2025-04-25,2024-12-31,76373442.98
2025-04-30,2025-03-31,6842678.26
2025-08-22,2025-06-30,25770913.97
2025-10-31,2025-09-30,9343753.53
