date,period,value
2021-03-03,2020-12-31,4267072.25
2021-04-27,2021-03-31,4811480.75
2021-07-23,2021-06-30,4556260.32
2021-10-27,2021-09-30,3786366.69
2022-02-26,2021-12-31,2903678.25
2022-04-15,2022-03-31,3265716.21
2022-08-27,2022-06-30,4120399.35
2022-10-28,2022-09-30,4434528.72
2023-04-18,2022-12-31,3214173.18
2023-04-18,2023-03-31,3326103.4
2023-08-30,2023-06-30,4124245.9
2023-10-14,2023-09-30,5423238.32
2024-03-07,2023-12-31,3713561.33
2024-04-18,2024-03-31,4900858.26
2024-08-02,2024-06-30,4668204.91
2024-10-31,2024-09-30,5340224.34
2025-03-28,2024-12-31,8344193.01
2025-04-29,2025-03-31,7684603.41
2025-08-01,2025-06-30,8644452.19
2025-10-28,2025-09-30,6275174.32
2026-03-26,2025-12-31,5268958.03
