date,period,value
2020-04-30,2020-03-31,577274541.0
2020-08-28,2020-06-30,577831728.5
2020-10-29,2020-09-30,680803187.69
2021-03-03,2020-12-31,688320968.41
2021-04-27,2021-03-31,12772157.96
2021-07-23,2021-06-30,28384931.38
2021-10-27,2021-09-30,41729976.58
2022-02-26,2021-12-31,57822845.78
2022-04-15,2022-03-31,14671636.79
2022-08-27,2022-06-30,26579841.44
2022-10-28,2022-09-30,43789305.6
2023-04-18,2022-12-31,62618371.4
2023-04-18,2023-03-31,14056353.02
2023-08-30,2023-06-30,22339966.06
2023-10-14,2023-09-30,31427999.36
2024-03-07,2023-12-31,46744894.25
2024-04-18,2024-03-31,6888802.0
2024-08-02,2024-06-30,231243296.9
2024-10-31,2024-09-30,235112588.57
2025-03-28,2024-12-31,249279880.43
2025-04-29,2025-03-31,113589353.85
2025-08-01,2025-06-30,223988133.3
2025-10-28,2025-09-30,402385053.88
2026-03-26,2025-12-31,424830019.31
