date,period,value
2020-04-30,2020-03-31,27209373.78
2020-08-28,2020-06-30,50761623.37
2020-10-29,2020-09-30,21681874.7
2021-03-03,2020-12-31,19479933.96
2021-04-27,2021-03-31,29228650.87
2021-07-23,2021-06-30,31966893.87
2021-10-27,2021-09-30,46840680.24
2022-02-26,2021-12-31,50096107.96
2022-04-15,2022-03-31,46108086.72
2022-08-27,2022-06-30,68021492.15
2022-10-28,2022-09-30,80900692.65
2023-04-18,2022-12-31,75614642.83
2023-04-18,2023-03-31,95741739.14
2023-08-30,2023-06-30,77546117.35
2023-10-14,2023-09-30,88299221.05
2024-03-07,2023-12-31,93951120.88
2024-04-18,2024-03-31,117179133.26
2024-08-02,2024-06-30,129681781.4
2024-10-31,2024-09-30,130031228.87
2025-03-28,2024-12-31,78232547.84
2025-04-29,2025-03-31,83286882.77
2025-08-01,2025-06-30,70407605.89
2025-10-28,2025-09-30,87267084.06
2026-03-26,2025-12-31,51660347.93
