date,period,value
2020-04-30,2020-03-31,5646221.88
2020-08-28,2020-06-30,439620.91
2020-10-29,2020-09-30,242476.6
2021-03-03,2020-12-31,59790.64
2021-04-27,2021-03-31,59790.64
2021-07-23,2021-06-30,482844.0
2021-10-27,2021-09-30,517796.38
2022-02-26,2021-12-31,5570501.68
2022-04-15,2022-03-31,2799928.8
2022-08-27,2022-06-30,5749729.4
2022-10-28,2022-09-30,50378550.07
2023-04-18,2022-12-31,188925272.72
2023-04-18,2023-03-31,202666140.89
2023-08-30,2023-06-30,178940066.02
2023-10-14,2023-09-30,154320183.46
2024-03-07,2023-12-31,76068038.78
2024-04-18,2024-03-31,76982393.88
2024-08-02,2024-06-30,78684664.38
2024-10-31,2024-09-30,79718850.38
2025-03-28,2024-12-31,80808567.98
2025-04-29,2025-03-31,81495956.98
2025-08-01,2025-06-30,82849653.12
2025-10-28,2025-09-30,1694245.07
2026-03-26,2025-12-31,1156484.66
