date,period,value
2020-04-30,2020-03-31,578267.65
2020-08-28,2020-06-30,1280226.49
2020-10-29,2020-09-30,2120144.01
2021-03-03,2020-12-31,4194746.6
2021-04-27,2021-03-31,738967.93
2021-07-23,2021-06-30,2025649.82
2021-10-27,2021-09-30,4138941.13
2022-02-26,2021-12-31,5961638.17
2022-04-15,2022-03-31,1650283.0
2022-08-27,2022-06-30,3201982.51
2022-10-28,2022-09-30,4660824.22
2023-04-18,2022-12-31,6187932.09
2023-04-18,2023-03-31,1522090.95
2023-08-30,2023-06-30,3148169.32
2023-10-14,2023-09-30,4883603.23
2024-03-07,2023-12-31,6730344.57
2024-04-18,2024-03-31,1649156.33
2024-08-02,2024-06-30,3316317.69
2024-10-31,2024-09-30,11217358.13
2025-03-28,2024-12-31,13606363.21
2025-04-29,2025-03-31,1933292.57
2025-08-01,2025-06-30,4009521.36
2025-10-28,2025-09-30,6147249.95
2026-03-26,2025-12-31,8458632.37
