date,period,value
2020-04-30,2020-03-31,1516691114.57
2020-08-28,2020-06-30,1524957673.22
2020-10-29,2020-09-30,1366658259.15
2021-03-03,2020-12-31,1302346018.63
2021-04-27,2021-03-31,1414319618.75
2021-07-23,2021-06-30,1578161483.37
2021-10-27,2021-09-30,1530918705.01
2022-02-26,2021-12-31,1303457391.83
2022-04-15,2022-03-31,1015447153.45
2022-08-27,2022-06-30,933173956.72
2022-10-28,2022-09-30,901050109.94
2023-04-18,2022-12-31,937267455.48
2023-04-18,2023-03-31,1251094260.41
2023-08-30,2023-06-30,1502185143.76
2023-10-14,2023-09-30,1620890251.59
2024-03-07,2023-12-31,1434204040.66
2024-04-18,2024-03-31,1322258979.43
2024-08-02,2024-06-30,1395874160.83
2024-10-31,2024-09-30,1513461989.38
2025-03-28,2024-12-31,1572689962.77
2025-04-29,2025-03-31,1559621881.82
2025-08-01,2025-06-30,1470102427.43
2025-10-28,2025-09-30,1333024533.65
2026-03-26,2025-12-31,1455986489.19
