date,period,value
2020-08-28,2020-06-30,30000000.0
2020-10-29,2020-09-30,80000000.0
2021-03-03,2020-12-31,158202988.21
2021-04-27,2021-03-31,380455954.87
2021-07-23,2021-06-30,379502138.9
2021-10-27,2021-09-30,373433916.35
2022-02-26,2021-12-31,369735386.15
2022-04-15,2022-03-31,379884773.66
2022-08-27,2022-06-30,289969811.47
2022-10-28,2022-09-30,205061017.38
2023-04-18,2022-12-31,167000000.0
2023-04-18,2023-03-31,155000000.0
2023-08-30,2023-06-30,154000000.0
2023-10-14,2023-09-30,151000000.0
2024-03-07,2023-12-31,100990000.0
2024-04-18,2024-03-31,151990000.0
2024-08-02,2024-06-30,83980000.0
2024-10-31,2024-09-30,78980000.0
2025-03-28,2024-12-31,78970000.0
2025-04-29,2025-03-31,73970000.0
2025-08-01,2025-06-30,107460000.0
2025-10-28,2025-09-30,160460000.0
2026-03-26,2025-12-31,90500000.0
