date,period,value
2021-03-03,2020-12-31,90000000.0
2021-04-27,2021-03-31,50090000.0
2021-07-23,2021-06-30,261111166.94
2021-10-27,2021-09-30,357222333.6
2022-02-26,2021-12-31,776964785.28
2022-04-15,2022-03-31,406294675.45
2022-08-27,2022-06-30,611294675.45
2022-10-28,2022-09-30,872801629.05
2023-04-18,2022-12-31,1319291629.05
2023-04-18,2023-03-31,597477861.22
2023-08-30,2023-06-30,821190000.0
2023-10-14,2023-09-30,1251290000.0
2024-03-07,2023-12-31,1711960000.0
2024-04-18,2024-03-31,299180000.0
2024-08-02,2024-06-30,508180000.0
2024-10-31,2024-09-30,666180000.0
2025-03-28,2024-12-31,1097250000.0
2025-04-29,2025-03-31,1032374666.64
2025-08-01,2025-06-30,1323884666.64
2025-10-28,2025-09-30,2183324666.64
2026-03-26,2025-12-31,2865630000.0
