date,period,value
2020-04-30,2020-03-31,107430711.11
2020-08-28,2020-06-30,137140826.06
2020-10-29,2020-09-30,190313648.11
2021-03-03,2020-12-31,692154796.53
2021-04-27,2021-03-31,910999406.5
2021-07-23,2021-06-30,860878468.41
2021-10-27,2021-09-30,413647278.11
2022-02-26,2021-12-31,303378661.28
2022-04-15,2022-03-31,352333421.57
2022-08-27,2022-06-30,370851521.7
2022-10-28,2022-09-30,418584357.25
2023-04-18,2022-12-31,483201656.7
2023-04-18,2023-03-31,423640115.84
2023-08-30,2023-06-30,446056893.4
2023-10-14,2023-09-30,388826257.46
2024-03-07,2023-12-31,408115846.62
2024-04-18,2024-03-31,317245281.87
2024-08-02,2024-06-30,370568440.39
2024-10-31,2024-09-30,182354204.56
2025-03-28,2024-12-31,172207698.01
2025-04-29,2025-03-31,65276678.83
2025-08-01,2025-06-30,14255133.92
2025-10-28,2025-09-30,32483183.87
2026-03-26,2025-12-31,98687807.57
