date,period,value
2020-04-30,2020-03-31,85375279.57
2020-08-28,2020-06-30,92986122.61
2020-10-29,2020-09-30,179441819.91
2021-03-03,2020-12-31,54811096.88
2021-04-27,2021-03-31,108135907.05
2021-07-23,2021-06-30,72279565.95
2021-10-27,2021-09-30,87568505.82
2022-02-26,2021-12-31,34905695.27
2022-04-15,2022-03-31,39004675.2
2022-08-27,2022-06-30,53529452.32
2022-10-28,2022-09-30,53914965.66
2023-04-18,2022-12-31,33337047.72
2023-04-18,2023-03-31,50987256.05
2023-08-30,2023-06-30,48047712.42
2023-10-14,2023-09-30,59927076.04
2024-03-07,2023-12-31,50398296.08
2024-04-18,2024-03-31,50409657.88
2024-08-02,2024-06-30,65380890.85
2024-10-31,2024-09-30,58511271.07
2025-03-28,2024-12-31,42684532.63
2025-04-29,2025-03-31,53647998.96
2025-08-01,2025-06-30,48212460.02
2025-10-28,2025-09-30,49412334.09
2026-03-26,2025-12-31,24978925.37
