date,period,value
2020-04-30,2020-03-31,15907016.0
2020-08-28,2020-06-30,29650313.6
2020-10-29,2020-09-30,20742341.77
2021-03-03,2020-12-31,2752195.0
2021-04-27,2021-03-31,965294.44
2021-07-23,2021-06-30,9303240.38
2021-10-27,2021-09-30,4819474.0
2022-02-26,2021-12-31,3802645.96
2022-04-15,2022-03-31,1500000.0
2022-08-27,2022-06-30,3784592.8
2022-10-28,2022-09-30,2216300.0
2023-04-18,2022-12-31,8200000.0
2023-08-30,2023-06-30,5400000.0
2023-10-14,2023-09-30,1000000.0
2024-04-18,2024-03-31,3000000.0
