date,period,value
2020-04-24,2020-03-31,-136607.2
2020-08-28,2020-06-30,-434055.24
2020-10-30,2020-09-30,-717826.91
2021-03-31,2020-12-31,7840360.77
2021-04-30,2021-03-31,4005195.96
2021-08-21,2021-06-30,7072074.82
2021-10-29,2021-09-30,11781855.68
2022-03-25,2021-12-31,14064319.83
2022-04-29,2022-03-31,2337776.64
2022-08-30,2022-06-30,7066119.34
2022-10-28,2022-09-30,9770711.83
2023-03-30,2022-12-31,13879836.82
2023-04-27,2023-03-31,3603812.13
2023-08-25,2023-06-30,8322181.57
2023-10-18,2023-09-30,17402605.17
2024-03-28,2023-12-31,22379298.49
2024-04-26,2024-03-31,4526912.73
2024-08-29,2024-06-30,10154525.32
2024-10-29,2024-09-30,15025105.44
2025-03-28,2024-12-31,17386355.92
2025-04-25,2025-03-31,2709684.87
2025-08-22,2025-06-30,3878302.03
2025-10-29,2025-09-30,3825123.35
2026-03-27,2025-12-31,-19408368.19
