date,period,value
2020-04-24,2020-03-31,1798996.67
2020-08-28,2020-06-30,4492195.62
2020-10-30,2020-09-30,6961505.64
2021-03-31,2020-12-31,11284581.67
2021-04-30,2021-03-31,822742.17
2021-08-21,2021-06-30,1326620.65
2021-10-29,2021-09-30,2438492.18
2022-03-25,2021-12-31,5823097.36
2022-04-29,2022-03-31,585798.38
2022-08-30,2022-06-30,1020284.7
2022-10-28,2022-09-30,1433533.37
2023-03-30,2022-12-31,3877039.52
2023-04-27,2023-03-31,1395969.68
2023-08-25,2023-06-30,2012968.04
2023-10-18,2023-09-30,1668013.33
2024-03-28,2023-12-31,3799144.82
2024-04-26,2024-03-31,210315.25
2024-08-29,2024-06-30,618620.33
2024-10-29,2024-09-30,1848219.99
2025-03-28,2024-12-31,4875261.55
2025-04-25,2025-03-31,1082965.99
2025-08-22,2025-06-30,2011759.38
2025-10-29,2025-09-30,3051128.97
2026-03-27,2025-12-31,7883349.2
