date,period,value
2020-04-24,2020-03-31,18522477.82
2020-08-28,2020-06-30,21733374.79
2020-10-30,2020-09-30,20888677.08
2021-03-31,2020-12-31,53683935.59
2021-04-30,2021-03-31,53484962.56
2021-08-21,2021-06-30,68837429.53
2021-10-29,2021-09-30,98734896.5
2022-03-25,2021-12-31,98538196.93
2022-04-29,2022-03-31,98446553.92
2022-08-30,2022-06-30,98301906.27
2022-10-28,2022-09-30,98168267.98
2023-03-30,2022-12-31,93844045.24
2023-04-27,2023-03-31,93859082.49
2023-08-25,2023-06-30,93521519.24
2023-10-18,2023-09-30,109238821.31
2024-03-28,2023-12-31,122889551.93
2024-04-26,2024-03-31,122295282.62
2024-08-29,2024-06-30,121701013.31
2024-10-29,2024-09-30,121206744.0
2025-03-28,2024-12-31,120117683.01
2025-04-25,2025-03-31,118914072.12
2025-08-22,2025-06-30,38525956.87
2025-10-29,2025-09-30,37733812.54
2026-03-27,2025-12-31,36942821.95
