date,period,value
2020-04-24,2020-03-31,6592841.46
2020-08-28,2020-06-30,17199750.19
2020-10-30,2020-09-30,18824470.59
2021-03-31,2020-12-31,27995025.19
2021-04-30,2021-03-31,3734346.94
2021-08-21,2021-06-30,9549289.08
2021-10-29,2021-09-30,9872213.86
2022-03-25,2021-12-31,18710403.51
2022-04-29,2022-03-31,5024488.84
2022-08-30,2022-06-30,-7637861.54
2022-10-28,2022-09-30,-15686415.13
2023-03-30,2022-12-31,-16608105.65
2023-04-27,2023-03-31,-3128195.02
2023-08-25,2023-06-30,-4654333.98
2023-10-18,2023-09-30,-15519034.64
2024-03-28,2023-12-31,-63549358.91
2024-04-26,2024-03-31,-3287016.97
2024-08-29,2024-06-30,-10226813.87
2024-10-29,2024-09-30,-25494139.4
2025-03-28,2024-12-31,-69798186.54
2025-04-25,2025-03-31,-8089958.22
2025-08-22,2025-06-30,-8676172.14
2025-10-29,2025-09-30,-10471678.69
2026-03-27,2025-12-31,-8814627.22
