date,period,value
2020-04-24,2020-03-31,529551931.17
2020-08-28,2020-06-30,1014816809.92
2020-10-30,2020-09-30,1382398617.26
2021-03-31,2020-12-31,1990278508.36
2021-04-30,2021-03-31,545730034.15
2021-08-21,2021-06-30,1057919232.23
2021-10-29,2021-09-30,1537862124.52
2022-03-25,2021-12-31,2258831334.92
2022-04-29,2022-03-31,623238610.52
2022-08-30,2022-06-30,1225238342.49
2022-10-28,2022-09-30,1767317629.87
2023-03-30,2022-12-31,2612071533.37
2023-04-27,2023-03-31,651585025.31
2023-08-25,2023-06-30,1289477615.14
2023-10-18,2023-09-30,1961401809.9
2024-03-28,2023-12-31,2904104874.75
2024-04-26,2024-03-31,974669481.64
2024-08-29,2024-06-30,1852810368.19
2024-10-29,2024-09-30,2582296461.09
2025-03-28,2024-12-31,3453046026.59
2025-04-25,2025-03-31,954005192.31
2025-08-22,2025-06-30,1594652371.07
2025-10-29,2025-09-30,1922853582.19
2026-03-27,2025-12-31,2494829408.07
