date,period,value
2020-04-24,2020-03-31,1122783218.42
2020-08-28,2020-06-30,1129092330.96
2020-10-30,2020-09-30,1115096523.91
2021-03-31,2020-12-31,1139351394.88
2021-04-30,2021-03-31,1232806551.63
2021-08-21,2021-06-30,1267321460.02
2021-10-29,2021-09-30,1256252997.59
2022-03-25,2021-12-31,1376961643.66
2022-04-29,2022-03-31,1503101475.18
2022-08-30,2022-06-30,1535601089.95
2022-10-28,2022-09-30,1564422959.57
2023-03-30,2022-12-31,1636797580.18
2023-04-27,2023-03-31,1814447217.13
2023-08-25,2023-06-30,1888861008.72
2023-10-18,2023-09-30,1829354236.57
2024-03-28,2023-12-31,1961050304.61
2024-04-26,2024-03-31,2317737380.68
2024-08-29,2024-06-30,2381991295.28
2024-10-29,2024-09-30,2382664783.94
2025-03-28,2024-12-31,2466751720.4
2025-04-25,2025-03-31,2687781409.83
2025-08-22,2025-06-30,2474078647.13
2025-10-29,2025-09-30,2389819666.43
2026-03-27,2025-12-31,2350707296.22
