date,period,value
2020-04-24,2020-03-31,8954548226.43
2020-08-28,2020-06-30,9167593083.13
2020-10-30,2020-09-30,9405790826.17
2021-03-31,2020-12-31,9552190267.85
2021-04-30,2021-03-31,9728595400.29
2021-08-21,2021-06-30,9652760732.74
2021-10-29,2021-09-30,9746622030.81
2022-03-25,2021-12-31,9831039393.36
2022-04-29,2022-03-31,9996318316.25
2022-08-30,2022-06-30,10188440520.1
2022-10-28,2022-09-30,12231493317.54
2023-03-30,2022-12-31,13363259186.17
2023-04-27,2023-03-31,13949755542.31
2023-08-25,2023-06-30,14419492597.95
2023-10-18,2023-09-30,16216524537.58
2024-03-28,2023-12-31,17583529184.02
2024-04-26,2024-03-31,17976519019.92
2024-08-29,2024-06-30,18735306471.82
2024-10-29,2024-09-30,18395642171.08
2025-03-28,2024-12-31,18747882626.39
2025-04-25,2025-03-31,18794787836.1
2025-08-22,2025-06-30,14758075316.38
2025-10-29,2025-09-30,15336892757.77
2026-03-27,2025-12-31,15985176131.61
