date,period,value
2020-04-24,2020-03-31,20510897.66
2020-08-28,2020-06-30,40654078.48
2020-10-30,2020-09-30,61425995.42
2021-03-31,2020-12-31,84855422.85
2021-04-30,2021-03-31,23968672.25
2021-08-21,2021-06-30,47068340.96
2021-10-29,2021-09-30,69187181.49
2022-03-25,2021-12-31,92457433.07
2022-04-29,2022-03-31,23124017.38
2022-08-30,2022-06-30,45567046.34
2022-10-28,2022-09-30,65929847.89
2023-03-30,2022-12-31,82923445.84
2023-04-27,2023-03-31,16710618.66
2023-08-25,2023-06-30,27329505.72
2023-10-18,2023-09-30,60634848.48
2024-03-28,2023-12-31,78625825.9
2024-04-26,2024-03-31,27266946.68
2024-08-29,2024-06-30,53503220.92
2024-10-29,2024-09-30,86637010.32
2025-03-28,2024-12-31,129987619.43
2025-04-25,2025-03-31,49550923.24
2025-08-22,2025-06-30,90920418.25
2025-10-29,2025-09-30,126298890.97
2026-03-27,2025-12-31,155304790.59
