date,period,value
2020-04-29,2020-03-31,70950246918.03
2020-08-28,2020-06-30,69745113403.75
2020-10-30,2020-09-30,68998678782.73
2021-03-31,2020-12-31,68486972234.14
2021-04-29,2021-03-31,73313505170.77
2021-08-27,2021-06-30,75468716570.06
2021-10-29,2021-09-30,75170128887.85
2022-03-23,2021-12-31,72545786300.59
2022-04-29,2022-03-31,74209745264.69
2022-08-31,2022-06-30,73046404805.84
2022-10-29,2022-09-30,69260212584.95
2023-03-31,2022-12-31,69011483566.14
2023-04-28,2023-03-31,69174320466.84
2023-08-31,2023-06-30,68376413369.79
2023-10-28,2023-09-30,67118579751.31
2024-03-30,2023-12-31,66751416213.66
2024-04-30,2024-03-31,67868626861.24
2024-08-30,2024-06-30,67084456563.92
2024-10-31,2024-09-30,66788674038.38
2025-04-30,2024-12-31,65308443591.92
2025-04-30,2025-03-31,67790794671.4
2025-08-22,2025-06-30,65537673049.44
2025-10-25,2025-09-30,66501337202.97
