date,period,value
2020-04-29,2020-03-31,157099247.07
2020-08-28,2020-06-30,651799212.34
2020-10-30,2020-09-30,1156905959.43
2021-03-31,2020-12-31,1580749228.73
2021-04-29,2021-03-31,968942780.2
2021-08-27,2021-06-30,3203518184.85
2021-10-29,2021-09-30,4398151142.03
2022-03-23,2021-12-31,2962178950.13
2022-04-29,2022-03-31,890865641.3
2022-08-31,2022-06-30,1782009597.31
2022-10-29,2022-09-30,964468167.86
2023-03-31,2022-12-31,1415289018.15
2023-04-28,2023-03-31,-289214995.6
2023-08-31,2023-06-30,-62285988.68
2023-10-28,2023-09-30,-50892393.23
2024-03-30,2023-12-31,-74864611.98
2024-04-30,2024-03-31,-789291257.15
2024-08-30,2024-06-30,-1074965136.7
2024-10-31,2024-09-30,-1578924013.3
2025-04-30,2024-12-31,-2458764626.02
2025-04-30,2025-03-31,107330652.21
2025-08-22,2025-06-30,214249918.96
2025-10-25,2025-09-30,486617296.47
