date,period,value
2020-04-29,2020-03-31,385318907.79
2020-08-28,2020-06-30,812879166.11
2020-10-30,2020-09-30,1034406880.04
2021-03-31,2020-12-31,1355282307.58
2021-04-29,2021-03-31,400985340.62
2021-08-27,2021-06-30,1087310139.6
2021-10-29,2021-09-30,1698974470.05
2022-03-23,2021-12-31,2041143465.9
2022-04-29,2022-03-31,267101590.96
2022-08-31,2022-06-30,1094118685.62
2022-10-29,2022-09-30,1370214526.83
2023-03-31,2022-12-31,1608005632.39
2023-04-28,2023-03-31,278185215.48
2023-08-31,2023-06-30,576373106.36
2023-10-28,2023-09-30,641887558.94
2024-03-30,2023-12-31,869881866.43
2024-04-30,2024-03-31,181112655.73
2024-08-30,2024-06-30,465780431.31
2024-10-31,2024-09-30,533969209.72
2025-04-30,2024-12-31,840790085.93
2025-04-30,2025-03-31,288328870.45
2025-08-22,2025-06-30,658851113.97
2025-10-25,2025-09-30,1017575591.0
