date,period,value
2020-04-29,2020-03-31,206539129.35
2020-08-28,2020-06-30,447517649.79
2020-10-30,2020-09-30,837977661.69
2021-03-31,2020-12-31,1292521860.35
2021-04-29,2021-03-31,554103544.64
2021-08-27,2021-06-30,1063248101.22
2021-10-29,2021-09-30,1742213202.66
2022-03-23,2021-12-31,1997571010.01
2022-04-29,2022-03-31,393778602.63
2022-08-31,2022-06-30,827865893.32
2022-10-29,2022-09-30,1602085102.98
2023-03-31,2022-12-31,2097033170.07
2023-04-28,2023-03-31,501507103.7
2023-08-31,2023-06-30,1005135588.06
2023-10-28,2023-09-30,1531543765.9
2024-03-30,2023-12-31,2086123842.7
2024-04-30,2024-03-31,487371259.45
2024-08-30,2024-06-30,987908997.19
2024-10-31,2024-09-30,1416385409.83
2025-04-30,2024-12-31,1841024913.95
2025-04-30,2025-03-31,291355511.6
2025-08-22,2025-06-30,702616820.88
2025-10-25,2025-09-30,1195465513.39
