date,period,value
2020-04-29,2020-03-31,223913401.01
2020-08-28,2020-06-30,407891632.88
2020-10-30,2020-09-30,620301152.91
2021-03-31,2020-12-31,838255686.19
2021-04-29,2021-03-31,215782855.67
2021-08-27,2021-06-30,348046380.12
2021-10-29,2021-09-30,559832163.67
2022-03-23,2021-12-31,637282884.9
2022-04-29,2022-03-31,116905148.17
2022-08-31,2022-06-30,224482575.76
2022-10-29,2022-09-30,328342427.16
2023-03-31,2022-12-31,416889626.86
2023-04-28,2023-03-31,101953955.64
2023-08-31,2023-06-30,207598442.76
2023-10-28,2023-09-30,307999066.38
2024-03-30,2023-12-31,394666259.45
2024-04-30,2024-03-31,84156275.15
2024-08-30,2024-06-30,140864005.73
2024-10-31,2024-09-30,207864622.71
2025-04-30,2024-12-31,281756317.21
2025-04-30,2025-03-31,76735248.72
2025-08-22,2025-06-30,145948668.38
2025-10-25,2025-09-30,224871735.04
