date,period,value
2020-04-29,2020-03-31,577424538.25
2020-08-28,2020-06-30,485370315.56
2020-10-30,2020-09-30,423229581.57
2021-03-31,2020-12-31,320675874.22
2021-04-29,2021-03-31,1041902831.06
2021-08-27,2021-06-30,1504401929.95
2021-10-29,2021-09-30,1119200022.41
2022-03-23,2021-12-31,738279690.01
2022-04-29,2022-03-31,421025045.53
2022-08-31,2022-06-30,1346675684.5
2022-10-29,2022-09-30,262143376.71
2023-03-31,2022-12-31,171345381.85
2023-04-28,2023-03-31,88972140.27
2023-08-31,2023-06-30,502747013.65
2023-10-28,2023-09-30,510988054.6
2024-03-30,2023-12-31,250878262.19
2024-04-30,2024-03-31,258097617.11
2024-08-30,2024-06-30,251553847.02
