date,period,value
2020-04-29,2020-03-31,-3025826.8
2020-08-28,2020-06-30,-856642.89
2020-10-30,2020-09-30,-1111558.05
2021-03-31,2020-12-31,-2169864.88
2021-04-29,2021-03-31,-3366055.97
2021-08-27,2021-06-30,-4558737.78
2021-10-29,2021-09-30,-4268736.58
2022-03-23,2021-12-31,-1624359.95
2022-04-29,2022-03-31,-1821544.79
2022-08-31,2022-06-30,-2202784.55
2022-10-29,2022-09-30,-2438650.9
2023-03-31,2022-12-31,-3800136.89
2023-04-28,2023-03-31,-4799666.88
2023-08-31,2023-06-30,-6106463.5
2023-10-28,2023-09-30,-6834172.13
2024-03-30,2023-12-31,-8052772.51
2024-04-30,2024-03-31,-226996.13
2024-08-30,2024-06-30,-671892.29
2024-10-31,2024-09-30,-1140910.57
2025-04-30,2024-12-31,-1272243.85
2025-04-30,2025-03-31,-1657033.73
2025-08-22,2025-06-30,-1963725.8
2025-10-25,2025-09-30,-2289476.4
