date,period,value
2020-04-29,2020-03-31,13722141927.88
2020-08-28,2020-06-30,29004863275.85
2020-10-30,2020-09-30,48363077663.59
2021-03-31,2020-12-31,63776563678.4
2021-04-29,2021-03-31,16422884740.37
2021-08-27,2021-06-30,39561184070.35
2021-10-29,2021-09-30,64765567095.07
2022-03-23,2021-12-31,77692880968.35
2022-04-29,2022-03-31,18867989240.94
2022-08-31,2022-06-30,42554162055.86
2022-10-29,2022-09-30,65575950667.81
2023-03-31,2022-12-31,73665708183.59
2023-04-28,2023-03-31,22139656166.78
2023-08-31,2023-06-30,40936641900.95
2023-10-28,2023-09-30,61868441902.08
2024-03-30,2023-12-31,63725976545.83
2024-04-30,2024-03-31,18801479296.2
2024-08-30,2024-06-30,35756858052.1
2024-10-31,2024-09-30,58568062678.84
2025-04-30,2024-12-31,58302398417.27
2025-04-30,2025-03-31,15507528801.35
2025-08-22,2025-06-30,30826935927.79
2025-10-25,2025-09-30,48386172676.67
