date,period,value
2021-04-29,2021-03-31,438331017.92
2021-08-27,2021-06-30,403520675.85
2021-10-29,2021-09-30,376789152.45
2022-03-23,2021-12-31,355259639.9
2022-04-29,2022-03-31,328847821.78
2022-08-31,2022-06-30,291515484.29
2022-10-29,2022-09-30,263446651.15
2023-03-31,2022-12-31,270066191.99
2023-04-28,2023-03-31,239859721.1
2023-08-31,2023-06-30,222735061.59
2023-10-28,2023-09-30,200361004.55
2024-03-30,2023-12-31,174401147.07
2024-04-30,2024-03-31,159947930.02
2024-08-30,2024-06-30,135906487.95
2024-10-31,2024-09-30,110496304.25
2025-04-30,2024-12-31,85367901.23
2025-04-30,2025-03-31,127130164.3
2025-08-22,2025-06-30,107569144.56
2025-10-25,2025-09-30,77539025.89
