date,period,value
2020-04-29,2020-03-31,5127125260.58
2020-08-28,2020-06-30,4597519032.66
2020-10-30,2020-09-30,4681388800.09
2021-03-31,2020-12-31,5082931561.88
2021-04-29,2021-03-31,5240113246.85
2021-08-27,2021-06-30,5690834815.59
2021-10-29,2021-09-30,6339259688.77
2022-03-23,2021-12-31,6110839044.93
2022-04-29,2022-03-31,6179486071.34
2022-08-31,2022-06-30,6638992328.94
2022-10-29,2022-09-30,5660235340.89
2023-03-31,2022-12-31,4983219728.3
2023-04-28,2023-03-31,5728465499.05
2023-08-31,2023-06-30,5041981591.92
2023-10-28,2023-09-30,4965028855.85
2024-03-30,2023-12-31,4814050714.6
2024-04-30,2024-03-31,5915716442.53
2024-08-30,2024-06-30,5650613603.91
2024-10-31,2024-09-30,5008374302.97
2025-04-30,2024-12-31,5263983221.05
2025-04-30,2025-03-31,5327614300.45
2025-08-22,2025-06-30,4324337848.29
2025-10-25,2025-09-30,5227729686.35
