date,period,value
2020-04-29,2020-03-31,1473711432.77
2020-08-28,2020-06-30,1496618658.97
2020-10-30,2020-09-30,1518144149.24
2021-03-31,2020-12-31,1762198241.7
2021-04-29,2021-03-31,1988287212.06
2021-08-27,2021-06-30,2001050622.81
2021-10-29,2021-09-30,2028700464.44
2022-03-23,2021-12-31,2002579444.98
2022-04-29,2022-03-31,2020677142.7
2022-08-31,2022-06-30,2057434094.18
2022-10-29,2022-09-30,1994657867.12
2023-03-31,2022-12-31,2007844612.76
2023-04-28,2023-03-31,2024516568.76
2023-08-31,2023-06-30,1952037973.14
2023-10-28,2023-09-30,1959789010.97
2024-03-30,2023-12-31,1936348762.96
2024-04-30,2024-03-31,1950886439.3
2024-08-30,2024-06-30,1896219453.92
2024-10-31,2024-09-30,1852502551.4
2025-04-30,2024-12-31,1833231785.55
2025-04-30,2025-03-31,1833294928.82
2025-08-22,2025-06-30,1814884580.59
2025-10-25,2025-09-30,1815104471.04
