date,period,value
2020-04-29,2020-03-31,813852218.73
2020-08-28,2020-06-30,947314413.25
2020-10-30,2020-09-30,1118375589.86
2021-03-31,2020-12-31,952801249.61
2021-04-29,2021-03-31,984442298.18
2021-08-27,2021-06-30,985059028.09
2021-10-29,2021-09-30,943692482.35
2022-03-23,2021-12-31,585566277.42
2022-04-29,2022-03-31,686833011.9
2022-08-31,2022-06-30,681852064.29
2022-10-29,2022-09-30,751891399.09
2023-03-31,2022-12-31,636928642.7
2023-04-28,2023-03-31,666142354.56
2023-08-31,2023-06-30,725775476.93
2023-10-28,2023-09-30,791483333.06
2024-03-30,2023-12-31,538467126.37
2024-04-30,2024-03-31,620207223.48
2024-08-30,2024-06-30,668616262.19
2024-10-31,2024-09-30,644930945.64
2025-04-30,2024-12-31,416704796.33
2025-04-30,2025-03-31,435990923.24
2025-08-22,2025-06-30,552817914.49
2025-10-25,2025-09-30,589123324.29
