date,period,value
2020-04-29,2020-03-31,49907181140.58
2020-08-28,2020-06-30,49821894088.39
2020-10-30,2020-09-30,49624140834.21
2021-03-31,2020-12-31,50421763052.5
2021-04-29,2021-03-31,51031549061.68
2021-08-27,2021-06-30,51270180257.56
2021-10-29,2021-09-30,51595656328.91
2022-03-23,2021-12-31,52453916560.28
2022-04-29,2022-03-31,53490351342.49
2022-08-31,2022-06-30,53184468536.17
2022-10-29,2022-09-30,52965826353.58
2023-03-31,2022-12-31,52836681438.78
2023-04-28,2023-03-31,52974508020.32
2023-08-31,2023-06-30,52548371410.7
2023-10-28,2023-09-30,52388635925.77
2024-03-30,2023-12-31,52118516872.02
2024-04-30,2024-03-31,51958736250.07
2024-08-30,2024-06-30,51633501191.52
2024-10-31,2024-09-30,51124692974.03
2025-04-30,2024-12-31,52028441621.27
2025-04-30,2025-03-31,51898117592.33
2025-08-22,2025-06-30,51432994560.18
2025-10-25,2025-09-30,51009757108.62
