date,period,value
2020-04-29,2020-03-31,43978022.6
2020-08-28,2020-06-30,35418670.29
2020-10-30,2020-09-30,40384973.36
2021-03-31,2020-12-31,118431785.31
2021-04-29,2021-03-31,128857540.41
2021-08-27,2021-06-30,48774174.74
2021-10-29,2021-09-30,124810830.83
2022-03-23,2021-12-31,466700064.04
2022-04-29,2022-03-31,482764509.06
2022-08-31,2022-06-30,438341452.98
2022-10-29,2022-09-30,464121170.63
2023-03-31,2022-12-31,465313580.45
2023-04-28,2023-03-31,467979713.02
2023-08-31,2023-06-30,748774874.39
2023-10-28,2023-09-30,625399385.24
2024-03-30,2023-12-31,507954004.34
2024-04-30,2024-03-31,523886808.84
2024-08-30,2024-06-30,509160664.53
2024-10-31,2024-09-30,514211194.95
2025-04-30,2024-12-31,502878831.11
2025-04-30,2025-03-31,503795088.16
2025-08-22,2025-06-30,506076767.42
2025-10-25,2025-09-30,507330798.46
